Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-09-05 19:00:00,24.182669,9.6895751953125,-0.052562002,0
2022-09-05 19:15:00,24.046553,10.745145797729492,-0.079639666,0
2022-09-05 19:30:00,25.146133,8.47194766998291,-0.013847746,0
2022-09-05 19:45:00,24.11389,9.241386413574219,-0.0459636,0
2022-09-05 20:00:00,24.006086,10.416546821594238,-0.07771442,0
2022-09-05 20:15:00,25.039864,7.798135757446289,-0.013847746,0
2022-09-05 20:30:00,24.087172,8.80335807800293,-0.04184711,0
2022-09-05 20:45:00,24.00264,10.149805068969727,-0.083720796,0
2022-09-05 21:00:00,24.941652,8.086973190307617,-0.013847746,0
2022-09-05 21:15:00,24.066582,8.843714714050293,-0.039391063,0
2022-09-05 21:30:00,24.00175,9.651975631713867,-0.07896254,0
2022-09-05 21:45:00,24.866117,8.174583435058594,-0.013847746,0
2022-09-05 22:00:00,24.051374,8.794869422912598,-0.038404215,0
2022-09-05 22:15:00,24.001198,9.873786926269531,-0.07675538,0
2022-09-05 22:30:00,24.81469,7.888208866119385,-0.013847746,0
2022-09-05 22:45:00,24.01805,9.224727630615234,-0.058858223,0
2022-09-05 23:00:00,24.000256,9.884228706359863,-0.08136246,0
2022-09-05 23:15:00,24.795341,8.063475608825684,-0.01620528,0
2022-09-05 23:30:00,24.017195,8.85354995727539,-0.05163145,0
2022-09-05 23:45:00,24.00023,9.001562118530273,-0.07847996,0
2022-09-12 00:00:00,24.732773,7.2871994972229,-0.020256598,0
2022-09-12 00:15:00,24.127571,7.853661060333252,-0.039308865,0
2022-09-12 00:30:00,23.999758,11.529336929321289,-0.15728211,0
2022-09-12 00:45:00,24.680513,7.383421897888184,-0.020256598,0
2022-09-12 01:00:00,24.08186,8.278559684753418,-0.05002046,0
2022-09-12 01:15:00,23.999752,12.198827743530273,-0.17003481,0
2022-09-12 01:30:00,24.623379,7.302671909332275,-0.020256598,0
2022-09-12 01:45:00,24.010735,8.55060863494873,-0.054817162,0
2022-09-12 02:00:00,23.999811,11.805342674255371,-0.16834877,0
2022-09-12 02:15:00,24.575203,7.444572925567627,-0.020256598,0
2022-09-12 02:30:00,24.0093,8.484405517578125,-0.050090905,0
2022-09-12 02:45:00,23.999851,12.168022155761719,-0.1745501,0
2022-09-12 03:00:00,24.527922,7.543524742126465,-0.027008796,0
2022-09-12 03:15:00,24.027233,8.374460220336914,-0.053318653,0
2022-09-12 03:30:00,23.999866,11.871113777160645,-0.16949612,0
2022-09-12 03:45:00,24.506826,7.644667625427246,-0.027008796,0
2022-09-12 04:00:00,24.018219,8.243119239807129,-0.05325833,0
2022-09-12 04:15:00,23.999847,12.029430389404297,-0.17262426,0
2022-09-12 04:30:00,24.516886,7.716182231903076,-0.027008796,0
2022-09-12 04:45:00,24.011915,8.829231262207031,-0.062215723,0
2022-09-12 05:00:00,24.000032,13.0958251953125,-0.202705,0
2022-09-12 05:15:00,23.99965,12.866693496704102,-0.18947242,0
2022-09-12 05:30:00,23.999605,12.542399406433105,-0.18997873,0
2022-09-12 05:45:00,23.871061,13.991301536560059,-0.23119867,0
2022-09-12 06:00:00,23.77352,13.09677505493164,-0.20300315,0
2022-09-12 06:15:00,23.755306,14.820752143859863,-0.20209457,0
2022-09-12 06:30:00,23.776379,16.802804946899414,-0.2006279,0
2022-09-12 06:45:00,23.986448,24.513263702392578,-0.39245987,0
2022-09-12 07:00:00,23.99703,27.518972396850586,-0.39964667,0
2022-09-12 07:15:00,23.997957,30.670433044433594,-0.40224838,0
2022-09-12 07:30:00,23.998007,31.54399871826172,-0.40409037,0
2022-09-12 07:45:00,23.998594,29.306774139404297,-0.19959295,0
2022-09-12 08:00:00,23.998579,33.686561584472656,-0.20111738,0
2022-09-12 08:15:00,23.9986,38.631248474121094,-0.20211501,0
2022-09-12 08:30:00,23.998604,41.96080780029297,-0.21993248,0
2022-09-12 08:45:00,24.127756,42.36333465576172,-0.21906246,0
2022-09-12 09:00:00,24.159967,42.670501708984375,-0.2124329,0
2022-09-12 09:15:00,24.032137,49.696327209472656,-0.44210362,0
2022-09-12 09:30:00,24.420174,45.53746795654297,-0.24857122,0
2022-09-12 09:45:00,24.29317,45.775211334228516,-0.23754667,0
2022-09-12 10:00:00,24.404995,45.347042083740234,-0.24756497,0
2022-09-12 10:15:00,24.318079,46.570274353027344,-0.2584384,0
2022-09-12 10:30:00,24.416098,43.4941520690918,-0.16757612,0
2022-09-12 10:45:00,24.750294,45.19073486328125,-0.2345862,0
2022-09-12 11:00:00,24.836603,43.80052185058594,-0.155833,0
2022-09-12 11:15:00,24.882181,46.708106994628906,-0.23958124,0
2022-09-12 11:30:00,24.957058,46.510650634765625,-0.25606713,0
2022-09-12 11:45:00,24.797485,45.96122371582757,-0.5,0
2022-09-12 12:00:00,24.785048,45.817481358846074,-0.5,0
2022-09-12 12:15:00,24.921614,47.34257507324219,-0.2769236,0
2022-09-12 12:30:00,25.052927,46.986141204833984,-0.28081408,0
2022-09-12 12:45:00,25.082329,44.227492173512786,-0.5,0
2022-09-12 13:00:00,25.108713,43.685495444706504,-0.5,0
2022-09-12 13:15:00,25.165697,44.64940643310547,-0.2738859,0
2022-09-12 13:30:00,25.33721,43.59539978844772,-0.5,0
2022-09-12 13:45:00,25.366287,43.516217958359526,-0.5,0
2022-09-12 14:00:00,25.451126,46.02275085449219,-0.28889292,0
2022-09-12 14:15:00,25.501764,45.48786926269531,-0.28981826,0
2022-09-12 14:30:00,25.557343,43.87072458721347,-0.5,0
2022-09-12 14:45:00,25.529175,44.59189353670391,-0.5,0
2022-09-12 15:00:00,25.569693,44.407833099365234,-0.28051516,0
2022-09-12 15:15:00,25.642635,41.801167635690575,-0.5,0
2022-09-12 15:30:00,25.574486,43.27906036376953,-0.2948329,0
2022-09-12 15:45:00,26.463362,38.18769073486328,-0.16200086,0
2022-09-12 16:00:00,26.622847,40.476173400878906,-0.2612058,0
2022-09-12 16:15:00,26.694445,44.70276641845703,-0.49887335,0
2022-09-12 16:30:00,26.757658,36.818416595458984,-0.4795839,0
2022-09-12 16:45:00,25.289509,20.669116973876953,-0.0721818,0
2022-09-12 17:00:00,25.058462,20.495616912841797,-0.12584144,0
2022-09-12 17:15:00,24.82348,25.97549057006836,-0.37592074,0
2022-09-12 17:30:00,24.534086,23.704973220825195,-0.3777331,0
2022-09-12 17:45:00,24.252148,16.09574317932129,-0.17533219,0
2022-09-12 18:00:00,24.00971,15.348127365112305,-0.18115082,0
2022-09-12 18:15:00,23.999874,14.425434112548828,-0.16803488,0
2022-09-12 18:30:00,23.998955,18.400686264038086,-0.31893277,0
2022-09-12 18:45:00,24.24227,12.778884887695312,-0.1439871,0
2022-09-12 19:00:00,24.008017,12.275617599487305,-0.13876344,0
2022-09-12 19:15:00,24.294722,16.195890426635742,-0.26133117,0
2022-09-12 19:30:00,24.030584,15.776618003845215,-0.25733674,0
2022-09-12 19:45:00,24.002142,15.231292724609375,-0.24562715,0
2022-09-12 20:00:00,23.999931,15.262930870056152,-0.23926054,0
2022-09-12 20:15:00,23.999767,14.344049453735352,-0.23204485,0
2022-09-12 20:30:00,23.999788,14.320900917053223,-0.22576521,0
2022-09-12 20:45:00,24.360504,8.895308494567871,-0.04190423,0
2022-09-12 21:00:00,24.011522,10.526342391967773,-0.09516005,0
2022-09-12 21:15:00,24.917397,8.732322692871094,-0.035678014,0
2022-09-12 21:30:00,24.20009,9.58711051940918,-0.076800406,0
2022-09-12 21:45:00,24.006113,10.357407569885254,-0.08660854,0
2022-09-12 22:00:00,24.86204,8.39859676361084,-0.025195127,0
2022-09-12 22:15:00,24.019957,9.428561210632324,-0.061914545,0
2022-09-12 22:30:00,23.999767,12.89053726196289,-0.18059202,0
2022-09-12 22:45:00,24.776184,8.073341369628906,-0.020478675,0
2022-09-12 23:00:00,24.016275,8.940797805786133,-0.049914762,0
2022-09-12 23:15:00,23.999722,12.545475006103516,-0.16560528,0
2022-09-12 23:30:00,24.737917,7.912304401397705,-0.020256598,0
2022-09-12 23:45:00,24.015053,8.235389709472656,-0.052940894,0
2022-09-19 00:00:00,24.821089,7.1656599044799805,-0.01620528,0
2022-09-19 00:15:00,24.017778,8.416167259216309,-0.05805908,0
2022-09-19 00:30:00,23.999762,11.831318855285645,-0.16734816,0
2022-09-19 00:45:00,24.76298,7.261882305145264,-0.01620528,0
2022-09-19 01:00:00,24.01587,8.5042085647583,-0.057542086,0
2022-09-19 01:15:00,23.999752,12.178838729858398,-0.16936852,0
2022-09-19 01:30:00,24.739677,7.1811323165893555,-0.01620528,0
2022-09-19 01:45:00,24.014565,8.472493171691895,-0.052213315,0
2022-09-19 02:00:00,23.99976,11.986865997314453,-0.17439952,0
2022-09-19 02:15:00,24.704529,7.444572925567627,-0.020256598,0
2022-09-19 02:30:00,24.013582,8.794241905212402,-0.06041878,0
2022-09-19 02:45:00,23.999773,12.088465690612793,-0.17189822,0
2022-09-19 03:00:00,24.68262,7.340958595275879,-0.020256598,0
2022-09-19 03:15:00,24.013016,8.340115547180176,-0.052173804,0
2022-09-19 03:30:00,23.99978,12.134096145629883,-0.17826222,0
2022-09-19 03:45:00,24.65528,7.44210147857666,-0.020256598,0
2022-09-19 04:00:00,24.09993,7.828356742858887,-0.039432928,0
2022-09-19 04:15:00,24.001953,9.359574317932129,-0.08362906,0
2022-09-19 04:30:00,24.603277,7.51361608505249,-0.020256598,0
2022-09-19 04:45:00,24.009253,8.919170379638672,-0.0652137,0
2022-09-19 05:00:00,23.99985,13.137511253356934,-0.20409456,0
2022-09-19 05:15:00,23.999475,13.192463874816895,-0.20033142,0
2022-09-19 05:30:00,23.999342,12.701469421386719,-0.19528107,0
2022-09-19 05:45:00,24.00117,13.20878791809082,-0.2051149,0
2022-09-19 06:00:00,24.001781,13.129573822021484,-0.2040965,0
2022-09-19 06:15:00,24.00215,14.889013290405273,-0.20436995,0
2022-09-19 06:30:00,24.002165,16.880081176757812,-0.20320377,0
2022-09-19 06:45:00,23.997366,24.793041229248047,-0.40178582,0
2022-09-19 07:00:00,23.997038,28.460620880126953,-0.43103495,0
2022-09-19 07:15:00,23.99801,25.34370231628418,-0.22469074,0
2022-09-19 07:30:00,23.997318,31.847503662109375,-0.41420716,0
2022-09-19 07:45:00,23.998034,30.226696014404297,-0.23025705,0
2022-09-19 08:00:00,24.140093,34.78695297241211,-0.23779705,0
2022-09-19 08:15:00,24.003084,39.009544372558594,-0.21472482,0
2022-09-19 08:30:00,23.998375,42.7406120300293,-0.24592595,0
2022-09-19 08:45:00,23.998274,42.96058654785156,-0.23897076,0
2022-09-19 09:00:00,24.277977,41.10091781616211,-0.16011341,0
2022-09-19 09:15:00,24.14289,44.23664093017578,-0.2601142,0
2022-09-19 09:30:00,24.014915,44.80038783663783,-0.5,0
2022-09-19 09:45:00,24.173779,45.610294342041016,-0.23204947,0
2022-09-19 10:00:00,24.336357,52.49901580810547,-0.48596406,0
2022-09-19 10:15:00,24.46584,45.66720585595993,-0.5,0
2022-09-19 10:30:00,24.431118,45.25514071328298,-0.5,0
2022-09-19 10:45:00,24.620945,45.50349807739258,-0.2450116,0
2022-09-19 11:00:00,24.815786,54.035850524902344,-0.49701065,0
2022-09-19 11:15:00,24.925488,46.61722946166992,-0.23655199,0
2022-09-19 11:30:00,25.044695,45.68074887139457,-0.5,0
2022-09-19 11:45:00,24.982721,47.30308151245117,-0.27453473,0
2022-09-19 12:00:00,25.03555,47.15629577636719,-0.2737145,0
2022-09-19 12:15:00,25.10237,45.92337056568696,-0.5,0
2022-09-19 12:30:00,25.15066,47.042259216308594,-0.28268468,0
2022-09-19 12:45:00,25.226385,46.105918884277344,-0.28375173,0
2022-09-19 13:00:00,25.231628,43.685495444706504,-0.5,0
2022-09-19 13:15:00,25.196968,42.8621555055891,-0.5,0
2022-09-19 13:30:00,25.238148,45.63173294067383,-0.2858547,0
2022-09-19 13:45:00,25.285164,43.516217958359526,-0.5,0
2022-09-19 14:00:00,25.35171,46.02934646606445,-0.2891128,0
2022-09-19 14:15:00,25.385271,43.2862610362825,-0.5,0
2022-09-19 14:30:00,25.443787,45.6444091796875,-0.27847645,0
2022-09-19 14:45:00,25.55539,44.59189353670391,-0.5,0
2022-09-19 15:00:00,25.652122,42.34397431782317,-0.5,0
2022-09-19 15:15:00,25.714,41.801167635690575,-0.5,0
2022-09-19 15:30:00,25.756079,40.510674340384355,-0.5,0
2022-09-19 15:45:00,26.207138,41.0509033203125,-0.23596653,0
2022-09-19 16:00:00,26.232964,40.70381164550781,-0.22708562,0
2022-09-19 16:15:00,26.134163,38.0327262878418,-0.21850692,0
2022-09-19 16:30:00,26.029123,37.39202880859375,-0.42705464,0
2022-09-19 16:45:00,25.083097,21.32208824157715,-0.093947515,0
2022-09-19 17:00:00,24.898298,22.20716094970703,-0.18289292,0
2022-09-19 17:15:00,24.720581,25.198856353759766,-0.35003293,0
2022-09-19 17:30:00,24.54102,23.334251403808594,-0.3653757,0
2022-09-19 17:45:00,24.229368,16.208003997802734,-0.17907423,0
2022-09-19 18:00:00,24.07339,13.447404861450195,-0.11779338,0
2022-09-19 18:15:00,24.00512,14.491801261901855,-0.17024714,0
2022-09-19 18:30:00,24.304966,13.733001708984375,-0.16334328,0
2022-09-19 18:45:00,24.011276,12.899418830871582,-0.14800492,0
2022-09-19 19:00:00,23.999521,16.801074981689453,-0.28961197,0
2022-09-19 19:15:00,23.999462,16.92373275756836,-0.28559253,0
2022-09-19 19:30:00,23.99955,16.36164093017578,-0.27683747,0
2022-09-19 19:45:00,23.99964,15.998061180114746,-0.27118608,0
2022-09-19 20:00:00,23.999695,16.10934066772461,-0.2674742,0
2022-09-19 20:15:00,23.999737,15.25418758392334,-0.2623828,0
2022-09-19 20:30:00,23.999767,15.30745792388916,-0.25865042,0
2022-09-19 20:45:00,24.144379,9.094148635864258,-0.04853225,0
2022-09-19 21:00:00,24.004452,11.004682540893555,-0.1111047,0
2022-09-19 21:15:00,25.041273,8.464737892150879,-0.02675851,0
2022-09-19 21:30:00,24.05942,9.231051445007324,-0.064931765,0
2022-09-19 21:45:00,23.999926,13.58723258972168,-0.19426937,0
2022-09-19 22:00:00,25.007605,8.24742603302002,-0.020156102,0
2022-09-19 22:15:00,24.081263,8.979277610778809,-0.04693842,0
2022-09-19 22:30:00,23.999893,13.057291030883789,-0.18615049,0
2022-09-19 22:45:00,24.910463,7.950469493865967,-0.01638294,0
2022-09-19 23:00:00,24.05706,8.638256072998047,-0.03983006,0
2022-09-19 23:15:00,23.999817,12.513129234313965,-0.16452707,0
2022-09-19 23:30:00,24.832752,7.912304401397705,-0.020256598,0
2022-09-19 23:45:00,24.165407,7.86409854888916,-0.040564522,0
2022-09-26 00:00:00,24.717937,7.1656599044799805,-0.01620528,0
2022-09-26 00:15:00,24.014057,8.353717803955078,-0.055977426,0
2022-09-26 00:30:00,23.999737,11.856170654296875,-0.16817653,0
2022-09-26 00:45:00,24.687666,7.261882305145264,-0.01620528,0
2022-09-26 01:00:00,24.083582,8.315516471862793,-0.05125237,0
2022-09-26 01:15:00,23.999752,12.330426216125488,-0.17442144,0
2022-09-26 01:30:00,24.65625,7.302671909332275,-0.020256598,0
2022-09-26 01:45:00,24.011677,8.546384811401367,-0.05467638,0
2022-09-26 02:00:00,23.999775,11.988492965698242,-0.17445375,0
2022-09-26 02:15:00,24.62194,7.444572925567627,-0.020256598,0
2022-09-26 02:30:00,24.061584,8.545001983642578,-0.05211081,0
2022-09-26 02:45:00,23.999746,12.293785095214844,-0.17874222,0
2022-09-26 03:00:00,24.59925,7.340958595275879,-0.020256598,0
2022-09-26 03:15:00,24.01005,8.468668937683105,-0.056458946,0
2022-09-26 03:30:00,23.999796,12.134099960327148,-0.17826232,0
2022-09-26 03:45:00,24.575089,7.44210147857666,-0.020256598,0
2022-09-26 04:00:00,24.009295,8.23648738861084,-0.053037267,0
2022-09-26 04:15:00,23.999813,12.363635063171387,-0.18376441,0
2022-09-26 04:30:00,24.553543,7.51361608505249,-0.020256598,0
2022-09-26 04:45:00,24.007675,8.88729190826416,-0.06415109,0
2022-09-26 05:00:00,23.999874,13.321815490722656,-0.21023802,0
2022-09-26 05:15:00,23.99947,13.11777400970459,-0.19784176,0
2022-09-26 05:30:00,23.999353,12.755280494689941,-0.19707477,0
2022-09-26 05:45:00,24.000977,13.105717658996582,-0.20167921,0
2022-09-26 06:00:00,24.001001,13.083039283752441,-0.20254532,0
2022-09-26 06:15:00,24.000608,14.782489776611328,-0.20081916,0
2022-09-26 06:30:00,23.999882,16.925243377685547,-0.20470923,0
2022-09-26 06:45:00,23.998308,17.091768264770508,-0.14507669,0
2022-09-26 07:00:00,24.044125,19.936800003051758,-0.14690761,0
2022-09-26 07:15:00,24.12123,22.94257164001465,-0.14465304,0
2022-09-26 07:30:00,24.079235,22.7332820892334,-0.11039979,0
2022-09-26 07:45:00,23.999983,28.038049697875977,-0.15730216,0
2022-09-26 08:00:00,24.13155,32.18164825439453,-0.15095355,0
2022-09-26 08:15:00,24.001236,37.0792350769043,-0.15038124,0
2022-09-26 08:30:00,23.998266,42.3509407043457,-0.2329369,0
2022-09-26 08:45:00,23.99907,40.84700393676758,-0.16851808,0
2022-09-26 09:00:00,24.02529,41.206573486328125,-0.16363527,0
2022-09-26 09:15:00,24.138342,43.91108703613281,-0.24926232,0
2022-09-26 09:30:00,24.191462,45.81226348876953,-0.25773117,0
2022-09-26 09:45:00,24.270447,45.469188758305144,-0.5,0
2022-09-26 10:00:00,24.344467,44.61187512534,-0.5,0
2022-09-26 10:15:00,24.423548,47.024810791015625,-0.2735896,0
2022-09-26 10:30:00,24.541553,46.45746994018555,-0.26635337,0
2022-09-26 10:45:00,24.673508,45.9771728515625,-0.2608008,0
2022-09-26 11:00:00,24.772087,44.16828155517578,-0.16809168,0
2022-09-26 11:15:00,24.912066,44.659637451171875,-0.17129894,0
2022-09-26 11:30:00,25.008116,46.773555755615234,-0.26483068,0
2022-09-26 11:45:00,24.89707,45.96122371582757,-0.5,0
2022-09-26 12:00:00,24.875807,45.817481358846074,-0.5,0
2022-09-26 12:15:00,25.071188,47.70170593261719,-0.28889468,0
2022-09-26 12:30:00,25.155922,46.86738204956055,-0.2768555,0
2022-09-26 12:45:00,25.250328,46.34954833984375,-0.2918727,0
2022-09-26 13:00:00,25.27837,45.877708435058594,-0.29150125,0
2022-09-26 13:15:00,25.43214,45.25392532348633,-0.2940365,0
2022-09-26 13:30:00,25.495455,45.86742401123047,-0.29371116,0
2022-09-26 13:45:00,25.57908,45.84689712524414,-0.2952704,0
2022-09-26 14:00:00,25.671152,43.94818775994443,-0.5,0
2022-09-26 14:15:00,25.75177,43.2862610362825,-0.5,0
2022-09-26 14:30:00,25.819046,43.87072458721347,-0.5,0
2022-09-26 14:45:00,25.876316,44.59189353670391,-0.5,0
2022-09-26 15:00:00,25.930304,42.34397431782317,-0.5,0
2022-09-26 15:15:00,25.977531,41.801167635690575,-0.5,0
2022-09-26 15:30:00,26.01888,40.510674340384355,-0.5000446,0
2022-09-26 15:45:00,26.9981,38.607112884521484,-0.27366918,0
2022-09-26 16:00:00,27.172916,41.124908447265625,-0.4063047,0
2022-09-26 16:15:00,27.218102,45.692909240722656,-0.6570678,0
2022-09-26 16:30:00,27.19549,38.02170944213867,-0.62658745,0
2022-09-26 16:45:00,25.879417,20.985692977905273,-0.08273434,0
2022-09-26 17:00:00,25.65705,20.971147537231445,-0.14169249,0
2022-09-26 17:15:00,25.579052,27.76264762878418,-0.43549266,0
2022-09-26 17:30:00,25.382595,19.06892204284668,-0.22319807,0
2022-09-26 17:45:00,24.926588,14.239625930786133,-0.1134616,0
2022-09-26 18:00:00,24.62559,13.273456573486328,-0.11199511,0
2022-09-26 18:15:00,24.456526,13.768888473510742,-0.14615005,0
2022-09-26 18:30:00,24.292559,15.279996871948242,-0.21490978,0
2022-09-26 18:45:00,24.156094,12.563285827636719,-0.13680048,0
2022-09-26 19:00:00,24.022053,11.781750679016113,-0.1223012,0
2022-09-26 19:15:00,24.000187,13.704522132873535,-0.17828552,0
2022-09-26 19:30:00,23.999504,13.173587799072266,-0.17056908,0
2022-09-26 19:45:00,23.999735,12.805326461791992,-0.1647616,0
2022-09-26 20:00:00,24.269686,12.883111000061035,-0.15993321,0
2022-09-26 20:15:00,24.009771,11.940988540649414,-0.15194285,0
2022-09-26 20:30:00,23.999794,16.25274085998535,-0.29015988,0
2022-09-26 20:45:00,23.999886,9.24032211303711,-0.05340469,0
2022-09-26 21:00:00,23.999767,11.657797813415527,-0.13287522,0
2022-09-26 21:15:00,25.168358,8.304186820983887,-0.021406807,0
2022-09-26 21:30:00,24.127495,8.96495246887207,-0.056061774,0
2022-09-26 21:45:00,24.196983,11.188688278198242,-0.11431789,0
2022-09-26 22:00:00,25.192879,8.24742603302002,-0.020156102,0
2022-09-26 22:15:00,24.12636,9.112836837768555,-0.051390395,0
2022-09-26 22:30:00,24.175425,10.547561645507812,-0.10249283,0
2022-09-26 22:45:00,25.063204,7.950469493865967,-0.01638294,0
2022-09-26 23:00:00,24.093937,8.705463409423828,-0.042070284,0
2022-09-26 23:15:00,24.002861,10.149168014526367,-0.08572838,0
2022-09-26 23:30:00,24.945929,7.790764808654785,-0.01620528,0
2022-09-26 23:45:00,24.022655,8.605294227600098,-0.06527105,0
2022-10-03 00:00:00,24.612331,7.2871994972229,-0.020256598,0
2022-10-03 00:15:00,24.010498,8.17658805847168,-0.0500731,0
2022-10-03 00:30:00,23.999813,12.009593963623047,-0.17329067,0
2022-10-03 00:45:00,24.579851,7.383421897888184,-0.020256598,0
2022-10-03 01:00:00,24.009491,8.301950454711914,-0.05080017,0
2022-10-03 01:15:00,23.999836,12.399368286132812,-0.17671949,0
2022-10-03 01:30:00,24.546484,7.505238056182861,-0.027008796,0
2022-10-03 01:45:00,24.036795,8.520843505859375,-0.053825006,0
2022-10-03 02:00:00,23.999844,11.897764205932617,-0.17142949,0
2022-10-03 02:15:00,24.527718,7.647139072418213,-0.027008796,0
2022-10-03 02:30:00,24.026455,8.57803726196289,-0.05321196,0
2022-10-03 02:45:00,23.99987,12.200549125671387,-0.17563432,0
2022-10-03 03:00:00,24.50595,7.543524742126465,-0.027008796,0
2022-10-03 03:15:00,24.015879,8.375825881958008,-0.053364147,0
2022-10-03 03:30:00,23.999899,12.174140930175781,-0.17959704,0
2022-10-03 03:45:00,24.49498,7.644667625427246,-0.027008796,0
2022-10-03 04:00:00,24.013056,8.279825210571289,-0.054481868,0
2022-10-03 04:15:00,23.999922,12.382080078125,-0.18437925,0
2022-10-03 04:30:00,24.507002,7.716182231903076,-0.027008796,0
2022-10-03 04:45:00,24.011995,8.861395835876465,-0.06328789,0
2022-10-03 05:00:00,23.999968,13.395123481750488,-0.21268164,0
2022-10-03 05:15:00,23.999634,12.987565040588379,-0.19350147,0
2022-10-03 05:30:00,23.999485,12.693778991699219,-0.19502474,0
2022-10-03 05:45:00,24.001566,13.074420928955078,-0.20063597,0
2022-10-03 06:00:00,24.002733,13.079647064208984,-0.20243225,0
2022-10-03 06:15:00,23.989676,14.802109718322754,-0.20147316,0
2022-10-03 06:30:00,23.895601,16.81770133972168,-0.20112446,0
2022-10-03 06:45:00,23.997854,16.63105583190918,-0.12971959,0
2022-10-03 07:00:00,23.998852,19.614595413208008,-0.13616748,0
2022-10-03 07:15:00,23.998878,22.638229370117188,-0.13450833,0
2022-10-03 07:30:00,24.04822,23.729156494140625,-0.14359565,0
2022-10-03 07:45:00,24.133295,29.767732620239258,-0.21495824,0
2022-10-03 08:00:00,24.10425,34.55602264404297,-0.23009929,0
2022-10-03 08:15:00,24.00086,37.08523178100586,-0.1505811,0
2022-10-03 08:30:00,23.998186,42.84461212158203,-0.2493926,0
2022-10-03 08:45:00,24.002172,40.56340789794922,-0.15906484,0
2022-10-03 09:00:00,24.068989,43.25253677368164,-0.23183407,0
2022-10-03 09:15:00,24.125168,41.435508728027344,-0.16674305,0
2022-10-03 09:30:00,24.18531,44.80038783663783,-0.5,0
2022-10-03 09:45:00,24.241243,45.469188758305144,-0.5,0
2022-10-03 10:00:00,24.354334,45.991050720214844,-0.2690319,0
2022-10-03 10:15:00,24.44934,45.66720585595993,-0.5,0
2022-10-03 10:30:00,24.529589,45.25514071328298,-0.5,0
2022-10-03 10:45:00,24.54061,45.77046585083008,-0.2539105,0
2022-10-03 11:00:00,24.736044,46.6719970703125,-0.25154883,0
2022-10-03 11:15:00,24.955805,46.91456604003906,-0.24646321,0
2022-10-03 11:30:00,25.167444,46.653202056884766,-0.26081887,0
2022-10-03 11:45:00,25.141218,47.34555435180664,-0.27595046,0
2022-10-03 12:00:00,25.158619,47.19602584838867,-0.2750389,0
2022-10-03 12:15:00,25.286036,47.094024658203125,-0.26863855,0
2022-10-03 12:30:00,25.305065,46.5906867980957,-0.26763225,0
2022-10-03 12:45:00,25.415655,46.133975982666016,-0.28468686,0
2022-10-03 13:00:00,25.507969,42.82292175292969,-0.18967503,0
2022-10-03 13:15:00,25.626171,42.14046859741211,-0.19025455,0
2022-10-03 13:30:00,25.687605,45.7371711730957,-0.2893693,0
2022-10-03 13:45:00,25.81518,45.76661682128906,-0.2925943,0
2022-10-03 14:00:00,25.921503,46.19785690307617,-0.2947299,0
2022-10-03 14:15:00,25.930183,45.645870208740234,-0.29508486,0
2022-10-03 14:30:00,26.053911,43.87072458721347,-0.5003633,0
2022-10-03 14:45:00,26.159481,44.59189353670391,-0.50317925,0
2022-10-03 15:00:00,26.205849,42.34397431782317,-0.5052967,0
2022-10-03 15:15:00,26.228092,41.801167635690575,-0.5065033,0
2022-10-03 15:30:00,26.251905,40.510674340384355,-0.50793207,0
2022-10-03 15:45:00,27.11992,38.78968811035156,-0.31200725,0
2022-10-03 16:00:00,27.16286,41.06105041503906,-0.40124023,0
2022-10-03 16:15:00,27.165497,38.474979400634766,-0.40079662,0
2022-10-03 16:30:00,26.984049,31.291702270507812,-0.34464842,0
2022-10-03 16:45:00,25.78347,21.568622589111328,-0.10216532,0
2022-10-03 17:00:00,25.552105,22.510082244873047,-0.19299026,0
2022-10-03 17:15:00,25.214907,20.53567123413086,-0.19459344,0
2022-10-03 17:30:00,24.98904,23.845947265625,-0.38243225,0
2022-10-03 17:45:00,24.69427,13.616458892822266,-0.0926894,0
2022-10-03 18:00:00,24.5172,13.477842330932617,-0.11880797,0
2022-10-03 18:15:00,24.377954,14.865716934204102,-0.182711,0
2022-10-03 18:30:00,24.194279,13.862491607666016,-0.16765963,0
2022-10-03 18:45:00,24.096445,13.173593521118164,-0.15714404,0
2022-10-03 19:00:00,24.017673,12.603217124938965,-0.1496834,0
2022-10-03 19:15:00,24.000513,12.81501579284668,-0.1486353,0
2022-10-03 19:30:00,23.999678,16.61383819580078,-0.28524405,0
2022-10-03 19:45:00,23.999695,16.107154846191406,-0.27482253,0
2022-10-03 20:00:00,23.999752,15.970605850219727,-0.2628497,0
2022-10-03 20:15:00,23.99977,15.105950355529785,-0.25744155,0
2022-10-03 20:30:00,23.999859,11.304327011108398,-0.12521276,0
2022-10-03 20:45:00,23.999928,9.118900299072266,-0.04935731,0
2022-10-03 21:00:00,23.999865,10.975456237792969,-0.11013049,0
2022-10-03 21:15:00,25.105888,8.304186820983887,-0.021406807,0
2022-10-03 21:30:00,24.11596,8.682097434997559,-0.046633277,0
2022-10-03 21:45:00,24.004059,10.523994445800781,-0.09216145,0
2022-10-03 22:00:00,25.051485,8.24742603302002,-0.020156102,0
2022-10-03 22:15:00,24.051268,9.328989028930664,-0.058595467,0
2022-10-03 22:30:00,24.001574,10.2144193649292,-0.09138809,0
2022-10-03 22:45:00,24.970606,7.950469493865967,-0.01638294,0
2022-10-03 23:00:00,24.03346,9.095033645629883,-0.05505598,0
