Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-10-18 15:00:00,25.160774,36.73995590209961,-0.1285536,0
2022-10-18 16:00:00,24.128664,17.950498580932617,-0.07511884,0
2022-10-18 17:00:00,24.003403,12.53285026550293,-0.09536894,0
2022-10-18 18:00:00,23.998835,16.101526260375977,-0.25264654,0
2022-10-18 19:00:00,24.147411,11.488012313842773,-0.11919352,0
2022-10-18 20:00:00,24.186232,8.631317138671875,-0.03414431,0
2022-10-18 21:00:00,25.356682,8.181110382080078,-0.020156654,0
2022-10-18 22:00:00,24.031778,8.571163177490234,-0.030994408,0
2022-10-18 23:00:00,25.172052,8.007466316223145,-0.020256674,0
2022-10-25 00:00:00,24.035015,8.234724998474121,-0.03147662,0
2022-10-25 01:00:00,25.348364,7.77603006362915,-0.01620528,0
2022-10-25 02:00:00,24.032309,8.21232795715332,-0.031629615,0
2022-10-25 03:00:00,25.258917,7.963883399963379,-0.020256598,0
2022-10-25 04:00:00,24.078003,8.55785083770752,-0.037940633,0
2022-10-25 05:00:00,24.001057,14.798591613769531,-0.20212641,0
2022-10-25 06:00:00,24.084042,20.949419021606445,-0.07692555,0
2022-10-25 07:00:00,24.113905,33.419105529785156,-0.07182161,0
2022-10-25 08:00:00,24.533192,42.962242126464844,-0.17340434,0
2022-10-25 09:00:00,24.90304,44.73854064941406,-0.17954433,0
2022-10-25 10:00:00,25.43275,44.49992752075195,-0.13319035,0
2022-10-25 11:00:00,25.720474,45.83785629272461,-0.18983506,0
2022-10-25 12:00:00,25.84244,44.38599395751953,-0.19276096,0
2022-10-25 13:00:00,25.99303,49.394752502441406,-0.29228592,0
2022-10-25 14:00:00,25.903202,45.41980070537993,-0.5,0
2022-10-25 15:00:00,26.87,37.24555969238281,-0.24001983,0
2022-10-25 16:00:00,25.034496,17.781545639038086,-0.06948709,0
2022-10-25 17:00:00,24.365,11.479418754577637,-0.06025453,0
2022-10-25 18:00:00,24.074827,12.880005836486816,-0.14526252,0
2022-10-25 19:00:00,24.004997,12.008411407470703,-0.13654016,0
2022-10-25 20:00:00,24.274958,8.632025718688965,-0.034167923,0
2022-10-25 21:00:00,25.640009,8.080327033996582,-0.01679721,0
2022-10-25 22:00:00,24.088072,8.47535228729248,-0.027800703,0
2022-10-25 23:00:00,25.423307,7.885926246643066,-0.01620534,0
2022-11-01 00:00:00,24.102655,8.064047813415527,-0.025787394,0
2022-11-01 01:00:00,25.705626,7.695003509521484,-0.013504398,0
2022-11-01 02:00:00,24.079708,8.006280899047852,-0.024761364,0
2022-11-01 03:00:00,25.60237,7.761317253112793,-0.013504398,0
2022-11-01 04:00:00,24.077065,8.425711631774902,-0.03353598,0
2022-11-01 05:00:00,23.999132,15.340129852294922,-0.22017767,0
2022-11-01 06:00:00,24.06014,21.12782096862793,-0.08287224,0
2022-11-01 07:00:00,24.491488,33.508487701416016,-0.07480104,0
2022-11-01 08:00:00,25.048128,41.03477096557617,-0.10915531,0
2022-11-01 09:00:00,25.636158,45.05570602416992,-0.19011645,0
2022-11-01 10:00:00,26.474297,44.6884651184082,-0.16759461,0
2022-11-01 11:00:00,26.174267,45.94902038574219,-0.19733667,0
2022-11-01 12:00:00,26.474218,42.08441162109375,-0.14415194,0
2022-11-01 13:00:00,26.643608,45.016517639160156,-0.19812371,0
2022-11-01 14:00:00,26.538147,45.41980070537993,-0.5362003,0
2022-11-01 15:00:00,26.77752,35.04351043701172,-0.14757247,0
2022-11-01 16:00:00,25.197744,17.717971801757812,-0.06736793,0
2022-11-01 17:00:00,24.690556,12.480034828186035,-0.0936084,0
2022-11-01 18:00:00,24.42571,13.362720489501953,-0.16135299,0
2022-11-01 19:00:00,24.215282,12.768171310424805,-0.16186549,0
2022-11-01 20:00:00,24.021353,8.946526527404785,-0.044651292,0
2022-11-01 21:00:00,25.951984,8.008338928222656,-0.014397609,0
2022-11-01 22:00:00,24.18738,8.447518348693848,-0.026872909,0
2022-11-01 23:00:00,25.8253,7.804899215698242,-0.013504449,0
2022-11-08 00:00:00,24.20011,8.020309448242188,-0.02432944,0
2022-11-08 01:00:00,26.051325,7.695003509521484,-0.013833678,0
2022-11-08 02:00:00,24.157766,7.968763828277588,-0.023510812,0
2022-11-08 03:00:00,25.913914,7.761317253112793,-0.013504398,0
2022-11-08 04:00:00,24.137148,8.415149688720703,-0.033183914,0
2022-11-08 05:00:00,23.999105,15.220003128051758,-0.21617346,0
2022-11-08 06:00:00,24.422064,21.630746841430664,-0.09963648,0
2022-11-08 07:00:00,25.124348,33.56049346923828,-0.07653452,0
2022-11-08 08:00:00,25.806707,41.07149887084961,-0.11037957,0
2022-11-08 09:00:00,26.324617,44.986602783203125,-0.20098515,0
2022-11-08 10:00:00,27.131977,44.22636413574219,-0.28424317,0
2022-11-08 11:00:00,27.316103,45.93492889404297,-0.40958673,0
2022-11-08 12:00:00,27.571716,42.11235427856445,-0.42575943,0
2022-11-08 13:00:00,27.597002,45.01435470581055,-0.46507454,0
2022-11-08 14:00:00,27.651966,42.99647903442383,-0.4874456,0
2022-11-08 15:00:00,28.023157,39.53737258911133,-0.7334465,0
2022-11-08 16:00:00,27.167904,20.049468994140625,-0.31558442,0
2022-11-08 17:00:00,25.9162,10.760213851928711,-0.03628104,0
2022-11-08 18:00:00,25.30226,10.601630210876465,-0.06931667,0
2022-11-08 19:00:00,25.014668,11.107919692993164,-0.10652376,0
2022-11-08 20:00:00,24.737535,8.836026191711426,-0.04096794,0
2022-11-08 21:00:00,26.783953,8.008338928222656,-0.09122034,0
2022-11-08 22:00:00,24.241474,8.358726501464844,-0.02391317,0
2022-11-08 23:00:00,26.417507,7.747023105621338,-0.033364274,0
2022-11-15 00:00:00,26.253073,7.637683391571045,-0.01958097,0
2022-11-15 01:00:00,24.1953,7.991529941558838,-0.023388606,0
2022-11-15 02:00:00,26.032951,7.668571472167969,-0.0136401225,0
2022-11-15 03:00:00,24.172161,8.172783851623535,-0.027219946,0
2022-11-15 04:00:00,25.926607,7.824763774871826,-0.013504398,0
2022-11-15 05:00:00,24.102154,9.424590110778809,-0.02299301,0
2022-11-15 06:00:00,24.000498,20.49310302734375,-0.06171497,0
2022-11-15 07:00:00,25.080494,32.98339080810547,-0.05729779,0
2022-11-15 08:00:00,25.590832,41.349159240722656,-0.119634844,0
2022-11-15 09:00:00,26.220552,44.86730194091797,-0.18991682,0
2022-11-15 10:00:00,26.613895,46.07109069824219,-0.23267087,0
2022-11-15 11:00:00,26.971264,45.58517837524414,-0.29933164,0
2022-11-15 12:00:00,27.38355,41.05939483642578,-0.32115084,0
2022-11-15 13:00:00,27.780836,43.128360748291016,-0.47982833,0
2022-11-15 14:00:00,27.920637,42.146095275878906,-0.5790814,0
2022-11-15 15:00:00,27.688612,41.67364501953125,-0.64943624,0
2022-11-15 16:00:00,27.896542,22.74452018737793,-0.6845283,0
2022-11-15 17:00:00,25.7125,10.529570579528809,-0.02859292,0
2022-11-15 18:00:00,25.489882,10.685466766357422,-0.072111234,0
2022-11-15 19:00:00,25.0492,10.257545471191406,-0.07817797,0
2022-11-15 20:00:00,24.7311,11.709020614624023,-0.13673441,0
2022-11-15 21:00:00,24.546347,8.85732364654541,-0.042697094,0
2022-11-15 22:00:00,26.553555,8.073259353637695,-0.052700438,0
2022-11-15 23:00:00,24.243792,8.162982940673828,-0.025440566,0
