Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-06-16 23:00:00,25.280203,7.989190578460693,-0.01620534,0
2022-06-23 00:00:00,24.028128,8.57374095916748,-0.03398153,0
2022-06-23 01:00:00,25.142864,8.109804153442383,-0.020256598,0
2022-06-23 02:00:00,24.020063,8.519872665405273,-0.032981202,0
2022-06-23 03:00:00,25.054373,8.124702453613281,-0.020256598,0
2022-06-23 04:00:00,24.016294,8.663206100463867,-0.039682165,0
2022-06-23 05:00:00,24.00014,14.809284210205078,-0.2173464,0
2022-06-23 06:00:00,23.995731,21.810443878173828,-0.15991274,0
2022-06-23 07:00:00,23.995117,35.75270462036133,-0.2429321,0
2022-06-23 08:00:00,24.039202,42.050106048583984,-0.25889692,0
2022-06-23 09:00:00,24.317167,44.86085510253906,-0.26594985,0
2022-06-23 10:00:00,25.968012,40.42341613769531,-0.085009925,0
2022-06-23 11:00:00,24.691101,41.56652069091797,-0.14356151,0
2022-06-23 12:00:00,25.267323,42.147666931152344,-0.19274399,0
2022-06-23 13:00:00,25.333517,46.2136116027832,-0.2907226,0
2022-06-23 14:00:00,25.325583,40.88829439878461,-0.5,0
2022-06-23 15:00:00,25.746494,33.955928802490234,-0.13787027,0
2022-06-23 16:00:00,24.187878,17.944236755371094,-0.07145347,0
2022-06-23 17:00:00,24.007032,11.580499649047852,-0.05741411,0
2022-06-23 18:00:00,24.490826,12.814229011535645,-0.15381815,0
2022-06-23 19:00:00,24.210302,12.074228286743164,-0.13909334,0
2022-06-23 20:00:00,24.218136,8.904560089111328,-0.041944183,0
2022-06-23 21:00:00,25.36895,8.296975135803223,-0.020156654,0
2022-06-23 22:00:00,24.157293,8.75355052947998,-0.037006956,0
2022-06-23 23:00:00,25.255423,8.110730171203613,-0.020256674,0
2022-06-30 00:00:00,24.024332,8.577404975891113,-0.034103654,0
2022-06-30 01:00:00,25.070658,8.109804153442383,-0.020256598,0
2022-06-30 02:00:00,24.018316,8.542722702026367,-0.03374285,0
2022-06-30 03:00:00,25.020105,8.124702453613281,-0.020256598,0
2022-06-30 04:00:00,24.015163,8.668779373168945,-0.039867956,0
2022-06-30 05:00:00,24.000341,14.842427253723145,-0.21845117,0
2022-06-30 06:00:00,24.074364,21.846683502197266,-0.1611207,0
2022-06-30 07:00:00,23.998156,32.12436294555664,-0.1219874,0
2022-06-30 08:00:00,24.068321,38.298362731933594,-0.13383882,0
2022-06-30 09:00:00,24.308403,42.20587158203125,-0.17745043,0
2022-06-30 10:00:00,25.320072,41.954036712646484,-0.13603063,0
2022-06-30 11:00:00,25.239405,41.620574951171875,-0.14536338,0
2022-06-30 12:00:00,25.560528,40.756561279296875,-0.14637391,0
2022-06-30 13:00:00,25.545311,43.31119918823242,-0.19397558,0
2022-06-30 14:00:00,25.531204,43.484073638916016,-0.29096743,0
2022-06-30 15:00:00,25.495207,34.259822845458984,-0.14800009,0
2022-06-30 16:00:00,24.496088,18.83189582824707,-0.10104209,0
2022-06-30 17:00:00,24.033323,11.499137878417969,-0.05470206,0
2022-06-30 18:00:00,23.99968,11.496417999267578,-0.10989111,0
2022-06-30 19:00:00,23.998777,12.293998718261719,-0.14641903,0
2022-06-30 20:00:00,23.99952,8.762781143188477,-0.037218224,0
2022-06-30 21:00:00,25.348,8.1242036819458,-0.014397609,0
2022-06-30 22:00:00,24.047928,8.422080993652344,-0.02595799,0
2022-06-30 23:00:00,24.904541,8.110730171203613,-0.020256674,0
2022-07-07 00:00:00,24.019487,8.339117050170898,-0.02616074,0
2022-07-07 01:00:00,25.12538,7.988264560699463,-0.01620528,0
2022-07-07 02:00:00,24.02313,8.467592239379883,-0.031238522,0
2022-07-07 03:00:00,25.01953,8.124702453613281,-0.020256598,0
2022-07-07 04:00:00,24.020576,8.895841598510742,-0.047436684,0
2022-07-07 05:00:00,24.001589,14.548139572143555,-0.20864157,0
2022-07-07 06:00:00,24.065607,21.419891357421875,-0.14689435,0
2022-07-07 07:00:00,24.249016,31.510446548461914,-0.101523496,0
2022-07-07 08:00:00,24.124975,37.82610321044922,-0.11809676,0
2022-07-07 09:00:00,24.437069,40.929866790771484,-0.13491698,0
2022-07-07 10:00:00,25.37256,43.18785095214844,-0.17715774,0
2022-07-07 11:00:00,24.943071,42.84367752075195,-0.18613346,0
2022-07-07 12:00:00,25.206097,42.08850860595703,-0.19077207,0
2022-07-07 13:00:00,25.198162,46.09105682373047,-0.28663749,0
2022-07-07 14:00:00,25.124704,40.485801696777344,-0.19102497,0
2022-07-07 15:00:00,25.351393,33.93857192993164,-0.13729167,0
2022-07-07 16:00:00,24.3514,18.464885711669922,-0.08880844,0
2022-07-07 17:00:00,24.028603,11.806781768798828,-0.06495686,0
2022-07-07 18:00:00,24.000504,12.714788436889648,-0.15050349,0
2022-07-07 19:00:00,23.99969,12.450868606567383,-0.15164804,0
2022-07-07 20:00:00,24.084452,8.933682441711426,-0.042914934,0
2022-07-07 21:00:00,25.444227,8.1242036819458,-0.014397609,0
2022-07-07 22:00:00,24.060541,8.39146614074707,-0.024937479,0
2022-07-07 23:00:00,25.264606,7.989190578460693,-0.01620534,0
2022-07-14 00:00:00,24.023859,8.354833602905273,-0.026684608,0
2022-07-14 01:00:00,25.243254,7.988264560699463,-0.01620528,0
2022-07-14 02:00:00,24.12826,8.479598999023438,-0.031638738,0
2022-07-14 03:00:00,25.180824,8.124702453613281,-0.020256598,0
2022-07-14 04:00:00,24.020548,8.620716094970703,-0.03826584,0
2022-07-14 05:00:00,23.999832,14.496088027954102,-0.20690654,0
2022-07-14 06:00:00,24.128899,23.288066864013672,-0.20916687,0
2022-07-14 07:00:00,24.00696,35.49258804321289,-0.23426151,0
2022-07-14 08:00:00,24.018322,41.437015533447266,-0.23846048,0
2022-07-14 09:00:00,24.485186,41.96975326538086,-0.16957985,0
2022-07-14 10:00:00,25.024183,45.469139099121094,-0.2532007,0
2022-07-14 11:00:00,25.02642,42.89977264404297,-0.18800327,0
2022-07-14 12:00:00,25.21693,44.82872009277344,-0.28211257,0
2022-07-14 13:00:00,25.428629,46.16721725463867,-0.2891761,0
2022-07-14 14:00:00,25.382168,43.36994171142578,-0.28716296,0
2022-07-14 15:00:00,25.574162,33.72355651855469,-0.1301246,0
2022-07-14 16:00:00,24.413717,18.26778793334961,-0.08223844,0
2022-07-14 17:00:00,24.029417,11.348923683166504,-0.04969491,0
2022-07-14 18:00:00,24.000702,12.80372428894043,-0.15346798,0
2022-07-14 19:00:00,23.999584,12.231412887573242,-0.14433284,0
2022-07-14 20:00:00,24.218327,8.904561042785645,-0.041944228,0
2022-07-14 21:00:00,25.496433,8.196191787719727,-0.01679721,0
2022-07-14 22:00:00,24.059,8.495417594909668,-0.028402532,0
2022-07-14 23:00:00,25.268421,7.989190578460693,-0.01620534,0
2022-07-21 00:00:00,24.016436,8.216951370239258,-0.02208855,0
2022-07-21 01:00:00,25.10968,7.988264560699463,-0.01620528,0
2022-07-21 02:00:00,24.016447,8.310863494873047,-0.02601422,0
2022-07-21 03:00:00,25.036276,8.00316333770752,-0.01620528,0
2022-07-21 04:00:00,24.012877,8.430134773254395,-0.03191315,0
2022-07-21 05:00:00,24.001648,14.696846008300781,-0.21359846,0
2022-07-21 06:00:00,23.99661,23.395034790039062,-0.21273245,0
2022-07-21 07:00:00,24.157064,32.08568572998047,-0.12069812,0
2022-07-21 08:00:00,24.061527,38.11012649536133,-0.1275642,0
2022-07-21 09:00:00,24.342754,40.91851043701172,-0.13453841,0
2022-07-21 10:00:00,25.366444,41.65259552001953,-0.12598257,0
2022-07-21 11:00:00,25.322466,41.613555908203125,-0.14512934,0
2022-07-21 12:00:00,25.62169,40.74556350708008,-0.14600725,0
2022-07-21 13:00:00,25.795176,41.87846755981445,-0.14621787,0
2022-07-21 14:00:00,25.93063,39.17778778076172,-0.1474246,0
2022-07-21 15:00:00,26.737232,34.41126251220703,-0.22098696,0
2022-07-21 16:00:00,24.887335,18.26559829711914,-0.08216547,0
2022-07-21 17:00:00,24.227268,11.187723159790039,-0.044321556,0
2022-07-21 18:00:00,24.00868,11.723844528198242,-0.11747199,0
2022-07-21 19:00:00,24.17779,10.937356948852539,-0.10119762,0
2022-07-21 20:00:00,24.04807,8.97909927368164,-0.04442884,0
2022-07-21 21:00:00,25.520582,8.1242036819458,-0.014397609,0
2022-07-21 22:00:00,24.045631,8.270785331726074,-0.020914782,0
2022-07-21 23:00:00,25.28061,7.908164024353027,-0.013504449,0
2022-07-28 00:00:00,24.020527,8.256503105163574,-0.02340693,0
2022-07-28 01:00:00,25.175224,7.907238006591797,-0.013504398,0
2022-07-28 02:00:00,24.01515,8.208780288696289,-0.022611458,0
2022-07-28 03:00:00,25.066593,8.00316333770752,-0.01620528,0
2022-07-28 04:00:00,24.010925,8.267486572265625,-0.026491528,0
2022-07-28 05:00:00,23.92205,14.742498397827148,-0.21512023,0
2022-07-28 06:00:00,23.99742,19.47746467590332,-0.08214675,0
2022-07-28 07:00:00,24.100042,30.097213745117188,-0.054415736,0
2022-07-28 08:00:00,24.20271,36.91253662109375,-0.08764462,0
2022-07-28 09:00:00,24.68387,40.31767272949219,-0.11451043,0
2022-07-28 10:00:00,25.454288,41.904930114746094,-0.1343937,0
2022-07-28 11:00:00,25.111795,41.462982177734375,-0.14011021,0
2022-07-28 12:00:00,25.492214,39.281639099121094,-0.09720974,0
2022-07-28 13:00:00,25.716927,39.68656539916992,-0.07315444,0
2022-07-28 14:00:00,25.996054,37.70576477050781,-0.0983571,0
2022-07-28 15:00:00,26.935837,33.35499572753906,-0.227313,0
2022-07-28 16:00:00,24.891314,17.62493896484375,-0.060810152,0
2022-07-28 17:00:00,24.398815,10.835074424743652,-0.0325666,0
2022-07-28 18:00:00,24.265593,10.818632125854492,-0.08729825,0
2022-07-28 19:00:00,24.254744,11.191083908081055,-0.10965522,0
2022-07-28 20:00:00,24.29593,11.895078659057617,-0.14162815,0
2022-07-28 21:00:00,25.619669,8.1242036819458,-0.014397609,0
2022-07-28 22:00:00,24.055483,8.318551063537598,-0.02250699,0
2022-07-28 23:00:00,25.301846,7.908164024353027,-0.013504449,0
2022-08-04 00:00:00,24.029297,8.366469383239746,-0.027072487,0
2022-08-04 01:00:00,25.361727,7.907238006591797,-0.013504398,0
2022-08-04 02:00:00,24.020412,8.31836223602295,-0.026264166,0
2022-08-04 03:00:00,25.249891,7.9221367835998535,-0.013504398,0
2022-08-04 04:00:00,24.021091,8.543344497680664,-0.035686787,0
2022-08-04 05:00:00,23.999315,15.460346221923828,-0.23904847,0
2022-08-04 06:00:00,24.082613,20.755769729614258,-0.12475691,0
2022-08-04 07:00:00,24.154293,31.321369171142578,-0.095220976,0
2022-08-04 08:00:00,24.315985,39.76676559448242,-0.18278553,0
2022-08-04 09:00:00,24.48332,44.75302505493164,-0.2623555,0
2022-08-04 10:00:00,24.729513,42.687721252441406,-0.16048676,0
2022-08-04 11:00:00,25.119635,42.947628021240234,-0.1895985,0
2022-08-04 12:00:00,25.587141,39.8546142578125,-0.11630902,0
2022-08-04 13:00:00,25.610693,41.84919738769531,-0.14524211,0
2022-08-04 14:00:00,25.495726,40.52301025390625,-0.19226532,0
2022-08-04 15:00:00,25.623169,34.09483337402344,-0.14250039,0
2022-08-04 16:00:00,24.709232,19.791088104248047,-0.13301519,0
2022-08-04 17:00:00,24.06081,10.808406829833984,-0.0316777,0
2022-08-04 18:00:00,24.168217,11.214927673339844,-0.100508116,0
2022-08-04 19:00:00,24.00963,12.116219520568848,-0.14049307,0
2022-08-04 20:00:00,23.99956,8.935917854309082,-0.042989448,0
2022-08-04 21:00:00,25.432266,8.196191787719727,-0.01679721,0
2022-08-04 22:00:00,24.03759,8.343305587768555,-0.023332134,0
2022-08-04 23:00:00,25.260015,7.908164024353027,-0.013504449,0
2022-08-11 00:00:00,24.018461,8.318275451660156,-0.025466016,0
2022-08-11 01:00:00,24.947687,7.988264560699463,-0.01620528,0
2022-08-11 02:00:00,24.012348,8.286911010742188,-0.025215786,0
2022-08-11 03:00:00,24.9286,8.00316333770752,-0.01620528,0
2022-08-11 04:00:00,24.012861,8.6113862991333,-0.037954856,0
2022-08-11 05:00:00,23.829565,14.666725158691406,-0.21259442,0
2022-08-11 06:00:00,24.022106,21.18991470336914,-0.13922846,0
2022-08-11 07:00:00,24.125292,30.55031967163086,-0.069519274,0
2022-08-11 08:00:00,24.000088,37.182804107666016,-0.096653454,0
2022-08-11 09:00:00,24.272825,42.00174331665039,-0.17064612,0
2022-08-11 10:00:00,24.634466,42.78788757324219,-0.16382557,0
2022-08-11 11:00:00,25.102646,43.01425552368164,-0.19181941,0
2022-08-11 12:00:00,25.344149,39.83186340332031,-0.11555063,0
2022-08-11 13:00:00,25.633066,40.41885757446289,-0.09756422,0
2022-08-11 14:00:00,25.542503,40.5656852722168,-0.19368777,0
2022-08-11 15:00:00,25.936934,32.43203353881836,-0.087073825,0
2022-08-11 16:00:00,24.374615,17.50394630432129,-0.056777082,0
2022-08-11 17:00:00,24.035654,12.029264450073242,-0.07237296,0
2022-08-11 18:00:00,23.999947,11.285394668579102,-0.102857,0
2022-08-11 19:00:00,24.223072,12.176155090332031,-0.14249092,0
2022-08-11 20:00:00,24.002861,9.015146255493164,-0.045630373,0
2022-08-11 21:00:00,25.315878,8.196191787719727,-0.01679721,0
2022-08-11 22:00:00,24.025183,8.436708450317383,-0.026445545,0
2022-08-11 23:00:00,25.124365,7.989190578460693,-0.01620534,0
2022-08-18 00:00:00,24.02345,8.777515411376953,-0.04077399,0
2022-08-18 01:00:00,24.942955,8.312370300292969,-0.027008796,0
2022-08-18 02:00:00,24.017294,8.820552825927734,-0.043003865,0
2022-08-18 03:00:00,24.896667,8.327268600463867,-0.027008796,0
2022-08-18 04:00:00,24.013271,8.962092399597168,-0.049645063,0
2022-08-18 05:00:00,24.00273,14.609220504760742,-0.21067762,0
2022-08-18 06:00:00,24.034092,20.33916473388672,-0.1108701,0
2022-08-18 07:00:00,24.043827,30.408843994140625,-0.064803444,0
2022-08-18 08:00:00,24.188211,36.76251983642578,-0.082644016,0
2022-08-18 09:00:00,24.311129,40.70789337158203,-0.12751782,0
2022-08-18 10:00:00,24.603632,42.6748046875,-0.16005619,0
2022-08-18 11:00:00,24.889793,42.420677185058594,-0.17203346,0
2022-08-18 12:00:00,25.26457,39.834510803222656,-0.115638904,0
2022-08-18 13:00:00,25.549973,40.40054702758789,-0.09695387,0
2022-08-18 14:00:00,25.584652,38.24662399291992,-0.116385795,0
2022-08-18 15:00:00,26.308033,34.344482421875,-0.16268261,0
2022-08-18 16:00:00,24.331749,17.421306610107422,-0.05402246,0
2022-08-18 17:00:00,24.003544,11.471359252929688,-0.05377611,0
2022-08-18 18:00:00,24.117046,10.561796188354492,-0.078737065,0
2022-08-18 19:00:00,24.006323,12.44753646850586,-0.15153693,0
2022-08-18 20:00:00,23.999643,8.801972389221191,-0.03852459,0
2022-08-18 21:00:00,25.453651,8.196191787719727,-0.01679721,0
2022-08-18 22:00:00,24.037872,8.4579496383667,-0.027153587,0
2022-08-18 23:00:00,25.296566,7.989190578460693,-0.01620534,0
2022-08-25 00:00:00,24.023376,8.32644271850586,-0.025738247,0
2022-08-25 01:00:00,25.122942,7.988264560699463,-0.01620528,0
2022-08-25 02:00:00,24.016787,8.298859596252441,-0.025614077,0
2022-08-25 03:00:00,25.028742,8.00316333770752,-0.01620528,0
2022-08-25 04:00:00,24.017128,8.60517692565918,-0.03774787,0
2022-08-25 05:00:00,24.001554,14.577398300170898,-0.20961687,0
2022-08-25 06:00:00,24.13375,20.27587127685547,-0.10876029,0
2022-08-25 07:00:00,24.16348,30.550838470458984,-0.06953656,0
2022-08-25 08:00:00,24.208357,36.85747528076172,-0.085809164,0
2022-08-25 09:00:00,24.715458,41.07350158691406,-0.13970478,0
2022-08-25 10:00:00,25.698061,41.912967681884766,-0.13466166,0
2022-08-25 11:00:00,25.511744,43.110748291015625,-0.19503579,0
2022-08-25 12:00:00,25.684181,39.28295135498047,-0.09725357,0
2022-08-25 13:00:00,25.78853,40.9801139831543,-0.11627268,0
2022-08-25 14:00:00,25.791414,43.484275817871094,-0.29097408,0
2022-08-25 15:00:00,26.046059,34.3618278503418,-0.15166546,0
2022-08-25 16:00:00,24.64377,17.356563568115234,-0.05186431,0
2022-08-25 17:00:00,24.133404,11.78825855255127,-0.06433942,0
2022-08-25 18:00:00,24.004631,11.683953285217285,-0.1161423,0
2022-08-25 19:00:00,24.329212,10.97077465057373,-0.10231157,0
2022-08-25 20:00:00,24.004631,9.079887390136719,-0.04778842,0
2022-08-25 21:00:00,25.620586,8.1242036819458,-0.014397609,0
2022-08-25 22:00:00,24.085634,8.430404663085938,-0.026235424,0
2022-08-25 23:00:00,25.413847,7.989190578460693,-0.01620534,0
2022-09-01 00:00:00,24.02227,8.278564453125,-0.024142314,0
2022-09-01 01:00:00,25.070095,7.988264560699463,-0.01620528,0
2022-09-01 02:00:00,24.01516,8.264520645141602,-0.02446947,0
2022-09-01 03:00:00,24.97578,8.00316333770752,-0.01620528,0
2022-09-01 04:00:00,24.013826,8.831787109375,-0.04530154,0
2022-09-01 05:00:00,23.36415,10.447958946228027,-0.0719689,0
2022-09-01 06:00:00,23.986034,21.0059814453125,-0.13309735,0
2022-09-01 07:00:00,23.998146,30.456743240356445,-0.06640009,0
2022-09-01 08:00:00,24.141933,37.90229797363281,-0.120636605,0
2022-09-01 09:00:00,24.55793,44.94788360595703,-0.2688509,0
2022-09-01 10:00:00,25.973272,41.242767333984375,-0.11232164,0
2022-09-01 11:00:00,25.186361,42.95903396606445,-0.18997867,0
2022-09-01 12:00:00,25.4779,42.1114501953125,-0.19153678,0
2022-09-01 13:00:00,25.685171,41.87237548828125,-0.14601475,0
2022-09-01 14:00:00,25.702097,43.522979736328125,-0.2922643,0
2022-09-01 15:00:00,26.881502,33.242835998535156,-0.21123123,0
2022-09-01 16:00:00,24.737011,17.54530906677246,-0.05815585,0
2022-09-01 17:00:00,24.113964,10.973413467407227,-0.037177924,0
2022-09-01 18:00:00,24.20033,11.198914527893066,-0.099974334,0
2022-09-01 19:00:00,24.010992,11.672769546508789,-0.1257114,0
2022-09-01 20:00:00,23.999565,8.738187789916992,-0.036398433,0
2022-09-01 21:00:00,25.29285,8.196191787719727,-0.01679721,0
2022-09-01 22:00:00,24.024605,8.40959358215332,-0.025541741,0
2022-09-01 23:00:00,25.174377,7.989190578460693,-0.01620534,0
2022-09-08 00:00:00,24.0252,8.505732536315918,-0.03171458,0
2022-09-08 01:00:00,25.081165,8.109804153442383,-0.020256598,0
2022-09-08 02:00:00,24.018581,8.494499206542969,-0.032135405,0
2022-09-08 03:00:00,25.00937,8.124702453613281,-0.020256598,0
2022-09-08 04:00:00,24.018963,8.906086921691895,-0.047778215,0
2022-09-08 05:00:00,24.001684,14.339059829711914,-0.20167227,0
2022-09-08 06:00:00,23.99705,21.196941375732422,-0.13946265,0
2022-09-08 07:00:00,24.136593,32.706642150878906,-0.14139676,0
2022-09-08 08:00:00,24.018106,36.98064422607422,-0.08991483,0
2022-09-08 09:00:00,24.376135,40.362213134765625,-0.11599508,0
2022-09-08 10:00:00,25.337254,41.808631896972656,-0.1311838,0
2022-09-08 11:00:00,24.9863,42.736900329589844,-0.18257421,0
2022-09-08 12:00:00,25.501215,39.28177261352539,-0.09721427,0
2022-09-08 13:00:00,25.818218,40.02068328857422,-0.084291756,0
2022-09-08 14:00:00,26.04809,37.73017120361328,-0.09945971,0
2022-09-08 15:00:00,27.22703,33.337528228759766,-0.30545723,0
2022-09-08 16:00:00,24.754927,17.61006736755371,-0.06031445,0
2022-09-08 17:00:00,24.206676,11.23272705078125,-0.04582168,0
2022-09-08 18:00:00,24.004778,10.50031852722168,-0.07668779,0
2022-09-08 19:00:00,23.998976,12.350268363952637,-0.14829467,0
2022-09-08 20:00:00,23.99942,8.938249588012695,-0.043067172,0
2022-09-08 21:00:00,25.533653,8.196191787719727,-0.01679721,0
2022-09-08 22:00:00,24.047003,8.362066268920898,-0.023957483,0
2022-09-08 23:00:00,25.35873,7.908164024353027,-0.013504449,0
2022-09-15 00:00:00,24.021366,8.338017463684082,-0.026124077,0
2022-09-15 01:00:00,25.158352,7.988264560699463,-0.01620528,0
2022-09-15 02:00:00,24.017693,8.309775352478027,-0.025977958,0
2022-09-15 03:00:00,25.042738,8.124702453613281,-0.020256598,0
2022-09-15 04:00:00,24.014065,8.60366153717041,-0.03769737,0
2022-09-15 05:00:00,23.347435,10.469398498535156,-0.07268355,0
2022-09-15 06:00:00,23.991962,19.623497009277344,-0.08701448,0
2022-09-15 07:00:00,24.06358,30.501455307006836,-0.06789047,0
2022-09-15 08:00:00,24.208927,37.413597106933594,-0.10434662,0
2022-09-15 09:00:00,24.440931,45.08207321166992,-0.27332383,0
2022-09-15 10:00:00,25.700397,41.114540100097656,-0.10804734,0
2022-09-15 11:00:00,24.809868,42.97758865356445,-0.19059715,0
2022-09-15 12:00:00,25.832275,38.91227340698242,-0.08489762,0
2022-09-15 13:00:00,25.984648,40.46266555786133,-0.099024504,0
2022-09-15 14:00:00,26.208218,43.74169921875,-0.30497423,0
2022-09-15 15:00:00,28.02056,32.240318298339844,-0.5910157,0
2022-09-15 16:00:00,25.990501,18.003570556640625,-0.07343122,0
2022-09-15 17:00:00,24.496859,11.070018768310547,-0.040398102,0
2022-09-15 18:00:00,24.066902,10.251227378845215,-0.06838476,0
2022-09-15 19:00:00,24.227777,10.967422485351562,-0.10219982,0
2022-09-15 20:00:00,24.055845,8.891806602478027,-0.04151908,0
2022-09-15 21:00:00,25.57273,8.1242036819458,-0.014397609,0
2022-09-15 22:00:00,24.0793,8.359705924987793,-0.023878818,0
2022-09-15 23:00:00,25.37885,7.989190578460693,-0.01620534,0
2022-09-22 00:00:00,24.073368,8.241433143615723,-0.022904603,0
2022-09-22 01:00:00,25.440548,7.907238006591797,-0.013504398,0
2022-09-22 02:00:00,24.033682,8.223299980163574,-0.023095444,0
2022-09-22 03:00:00,25.277792,8.00316333770752,-0.01620528,0
2022-09-22 04:00:00,24.018337,8.3908109664917,-0.030602334,0
2022-09-22 05:00:00,24.002213,14.625197410583496,-0.21121018,0
2022-09-22 06:00:00,24.083385,18.955883026123047,-0.064760745,0
2022-09-22 07:00:00,24.0986,29.99384307861328,-0.050970092,0
2022-09-22 08:00:00,24.405556,38.32012939453125,-0.13456436,0
2022-09-22 09:00:00,24.771238,45.161598205566406,-0.27597463,0
2022-09-22 10:00:00,25.548124,41.032405853271484,-0.10530949,0
2022-09-22 11:00:00,25.437265,43.098018646240234,-0.1946115,0
2022-09-22 12:00:00,25.872652,39.31353759765625,-0.09827304,0
2022-09-22 13:00:00,26.470316,39.74603271484375,-0.102786355,0
2022-09-22 14:00:00,26.438951,38.35159683227539,-0.1439697,0
2022-09-22 15:00:00,28.188612,32.24524688720703,-0.67960036,0
2022-09-22 16:00:00,25.959541,17.68622589111328,-0.062853076,0
2022-09-22 17:00:00,24.614923,10.835041046142578,-0.0325655,0
2022-09-22 18:00:00,24.18166,9.79127311706543,-0.053052973,0
2022-09-22 19:00:00,24.004618,10.060029029846191,-0.07195337,0
2022-09-22 20:00:00,24.048738,8.840584754943848,-0.039811682,0
2022-09-22 21:00:00,25.597307,8.1242036819458,-0.014397609,0
2022-09-22 22:00:00,24.060423,8.274113655090332,-0.021025723,0
2022-09-22 23:00:00,25.482489,7.850287437438965,-0.011575243,0
2022-09-29 00:00:00,24.028095,8.499032974243164,-0.031491254,0
2022-09-29 01:00:00,25.16488,8.109804153442383,-0.020256598,0
2022-09-29 02:00:00,24.021357,8.481558799743652,-0.031704064,0
2022-09-29 03:00:00,25.105722,8.124702453613281,-0.020256598,0
2022-09-29 04:00:00,24.016302,8.608017921447754,-0.037842568,0
2022-09-29 05:00:00,24.001495,14.344108581542969,-0.20184055,0
2022-09-29 06:00:00,23.996964,21.29068374633789,-0.14258741,0
2022-09-29 07:00:00,23.997278,31.742431640625,-0.10925638,0
2022-09-29 08:00:00,24.005472,37.67400360107422,-0.11302683,0
2022-09-29 09:00:00,24.460857,40.47825622558594,-0.11986323,0
2022-09-29 10:00:00,25.136045,42.428749084472656,-0.15185438,0
2022-09-29 11:00:00,25.023232,42.39692687988281,-0.17124182,0
2022-09-29 12:00:00,25.357395,41.95988845825195,-0.18648474,0
2022-09-29 13:00:00,25.383018,46.03563690185547,-0.2847902,0
2022-09-29 14:00:00,25.45436,43.40627670288086,-0.2883742,0
2022-09-29 15:00:00,25.530735,33.96814727783203,-0.13827752,0
2022-09-29 16:00:00,24.470085,18.545867919921875,-0.09150778,0
2022-09-29 17:00:00,24.036806,11.466246604919434,-0.053605694,0
2022-09-29 18:00:00,24.000875,12.194524765014648,-0.13316135,0
2022-09-29 19:00:00,23.999582,11.674226760864258,-0.12575997,0
2022-09-29 20:00:00,24.190643,8.737920761108398,-0.03638955,0
2022-09-29 21:00:00,25.34334,8.296975135803223,-0.020156654,0
2022-09-29 22:00:00,24.02332,8.42780876159668,-0.026148908,0
2022-09-29 23:00:00,25.210623,8.110730171203613,-0.020256674,0
2022-10-06 00:00:00,24.025953,8.329463005065918,-0.025838928,0
2022-10-06 01:00:00,25.305735,7.988264560699463,-0.01620528,0
2022-10-06 02:00:00,24.029984,8.496528625488281,-0.032203067,0
2022-10-06 03:00:00,25.207972,8.124702453613281,-0.020256598,0
2022-10-06 04:00:00,24.02036,8.61284351348877,-0.03800343,0
2022-10-06 05:00:00,24.001143,14.375433921813965,-0.20288473,0
2022-10-06 06:00:00,23.997097,20.254863739013672,-0.10806006,0
2022-10-06 07:00:00,24.303492,32.94036865234375,-0.1491876,0
2022-10-06 08:00:00,24.572622,37.50959777832031,-0.107546546,0
2022-10-06 09:00:00,24.986689,40.80807876586914,-0.13085736,0
2022-10-06 10:00:00,26.068533,41.640602111816406,-0.12616988,0
2022-10-06 11:00:00,25.804207,43.123435974121094,-0.19545867,0
2022-10-06 12:00:00,26.492779,38.60298156738281,-0.10494178,0
2022-10-06 13:00:00,26.996815,40.523109436035156,-0.22524413,0
2022-10-06 14:00:00,27.079758,39.30101776123047,-0.2972668,0
2022-10-06 15:00:00,28.794786,32.25895690917969,-1.0576584,0
2022-10-06 16:00:00,26.430458,17.68714141845703,-0.08604537,0
2022-10-06 17:00:00,25.241646,11.094660758972168,-0.041219477,0
2022-10-06 18:00:00,24.546352,10.09803581237793,-0.06327838,0
2022-10-06 19:00:00,24.233076,10.362980842590332,-0.08205176,0
2022-10-06 20:00:00,24.01901,9.063020706176758,-0.047226205,0
2022-10-06 21:00:00,25.953632,8.1242036819458,-0.014397609,0
2022-10-06 22:00:00,24.11861,8.305318832397461,-0.02206592,0
2022-10-06 23:00:00,25.778841,7.908164024353027,-0.013504449,0
2022-10-13 00:00:00,24.029078,8.742439270019531,-0.03960482,0
2022-10-13 01:00:00,25.000902,8.312370300292969,-0.027008796,0
2022-10-13 02:00:00,24.019545,8.726320266723633,-0.039862767,0
2022-10-13 03:00:00,24.940796,8.327268600463867,-0.027008796,0
2022-10-13 04:00:00,24.013647,8.881800651550293,-0.046968654,0
2022-10-13 05:00:00,24.00275,14.381339073181152,-0.20308156,0
2022-10-13 06:00:00,23.99737,23.030105590820312,-0.20056812,0
2022-10-13 07:00:00,24.414326,34.7203483581543,-0.20852022,0
2022-10-13 08:00:00,24.180496,40.53453826904297,-0.20837797,0
2022-10-13 09:00:00,24.005102,41.3526496887207,-0.14900969,0
2022-10-13 10:00:00,24.333006,44.82677459716797,-0.23178844,0
2022-10-13 11:00:00,24.615345,45.372283935546875,-0.27042025,0
2022-10-13 12:00:00,25.393698,42.24536895751953,-0.19600078,0
2022-10-13 13:00:00,25.597036,43.37449264526367,-0.19608536,0
