Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-10-19 15:00:00,26.9458,35.7798957824707,-0.25695616,0
2022-10-19 16:00:00,25.155628,16.58845329284668,-0.0697192,0
2022-10-19 17:00:00,24.468206,11.235088348388672,-0.073330976,0
2022-10-19 18:00:00,24.12544,12.59350872039795,-0.14943908,0
2022-10-19 19:00:00,24.008818,11.921591758728027,-0.13694267,0
2022-10-19 20:00:00,24.238323,8.743319511413574,-0.033758122,0
2022-10-19 21:00:00,25.69472,8.25685977935791,-0.01679721,0
2022-10-19 22:00:00,24.10005,8.486573219299316,-0.027770782,0
2022-10-19 23:00:00,25.481647,8.675065040588379,-0.01620534,0
2022-10-26 00:00:00,24.123087,9.034259796142578,-0.025871115,0
2022-10-26 01:00:00,25.81073,8.572876930236816,-0.013504398,0
2022-10-26 02:00:00,24.092999,9.003119468688965,-0.024648048,0
2022-10-26 03:00:00,25.694561,8.597352027893066,-0.013504398,0
2022-10-26 04:00:00,24.09462,9.348505020141602,-0.033675145,0
2022-10-26 05:00:00,23.99906,15.238838195800781,-0.2196729,0
2022-10-26 06:00:00,24.178442,19.49013900756836,-0.08109024,0
2022-10-26 07:00:00,24.624964,30.89331817626953,-0.072488114,0
2022-10-26 08:00:00,25.168938,38.25912094116211,-0.104139164,0
2022-10-26 09:00:00,25.78425,43.57265090942383,-0.18932165,0
2022-10-26 10:00:00,26.572176,42.0258903503418,-0.17928696,0
2022-10-26 11:00:00,26.383667,43.39570617675781,-0.2119455,0
2022-10-26 12:00:00,26.64823,41.155399322509766,-0.16860121,0
2022-10-26 13:00:00,26.810816,43.39215850830078,-0.22853068,0
2022-10-26 14:00:00,26.6994,41.92193452715877,-0.56114507,0
2022-10-26 15:00:00,26.867638,33.6115837097168,-0.16696106,0
2022-10-26 16:00:00,25.350304,16.86344337463379,-0.07888556,0
2022-10-26 17:00:00,24.79768,11.835389137268066,-0.093341,0
2022-10-26 18:00:00,24.519325,11.530937194824219,-0.11402001,0
2022-10-26 19:00:00,24.339323,11.041789054870605,-0.10761591,0
2022-10-26 20:00:00,24.112795,9.10633659362793,-0.04585871,0
2022-10-26 21:00:00,26.075487,8.184871673583984,-0.015109898,0
2022-10-26 22:00:00,24.195723,8.455659866333008,-0.026740314,0
2022-10-26 23:00:00,25.95872,8.594038009643555,-0.013504449,0
2022-11-02 00:00:00,24.1295,8.970670700073242,-0.023751464,0
2022-11-02 01:00:00,25.702951,8.572876930236816,-0.013504398,0
2022-11-02 02:00:00,24.073292,8.950803756713867,-0.022904217,0
2022-11-02 03:00:00,25.595255,8.597352027893066,-0.013504398,0
2022-11-02 04:00:00,24.07824,9.320171356201172,-0.032730687,0
2022-11-02 05:00:00,23.9993,15.060965538024902,-0.2137438,0
2022-11-02 06:00:00,24.112078,20.040142059326172,-0.09942364,0
2022-11-02 07:00:00,24.737452,30.866586685180664,-0.07159711,0
2022-11-02 08:00:00,25.347492,38.26446533203125,-0.10431732,0
2022-11-02 09:00:00,25.820124,43.51860809326172,-0.1875202,0
2022-11-02 10:00:00,26.731241,42.03546905517578,-0.2055223,0
2022-11-02 11:00:00,26.67779,43.37544250488281,-0.25029486,0
2022-11-02 12:00:00,26.987171,41.181644439697266,-0.2387642,0
2022-11-02 13:00:00,27.048111,43.388885498046875,-0.28356093,0
2022-11-02 14:00:00,27.089071,40.022342681884766,-0.29454952,0
2022-11-02 15:00:00,27.641972,35.56000518798828,-0.4748179,0
2022-11-02 16:00:00,26.627552,17.761001586914062,-0.15803184,0
2022-11-02 17:00:00,25.476894,10.398417472839355,-0.045441937,0
2022-11-02 18:00:00,24.85959,10.1720552444458,-0.068723954,0
2022-11-02 19:00:00,24.591501,10.987154960632324,-0.10579478,0
2022-11-02 20:00:00,24.314104,9.116819381713867,-0.046208132,0
2022-11-02 21:00:00,26.321518,8.184871673583984,-0.027319333,0
2022-11-02 22:00:00,24.156036,8.363919258117676,-0.023682296,0
2022-11-02 23:00:00,26.063452,8.536162376403809,-0.01207851,0
2022-11-09 00:00:00,26.382086,8.663259506225586,-0.031753145,0
2022-11-09 01:00:00,24.231497,8.866835594177246,-0.023303024,0
2022-11-09 02:00:00,26.149204,8.66880989074707,-0.016287137,0
2022-11-09 03:00:00,24.1942,9.021620750427246,-0.027646713,0
2022-11-09 04:00:00,25.998177,8.743383407592773,-0.013504398,0
2022-11-09 05:00:00,24.147108,9.45730209350586,-0.026955046,0
2022-11-09 06:00:00,24.011223,18.93891716003418,-0.06271615,0
2022-11-09 07:00:00,25.16298,30.328237533569336,-0.05365213,0
2022-11-09 08:00:00,25.6983,39.128089904785156,-0.13310488,0
2022-11-09 09:00:00,26.321735,43.413414001464844,-0.19695291,0
2022-11-09 10:00:00,26.722185,43.441490173339844,-0.25074428,0
2022-11-09 11:00:00,27.060587,43.037376403808594,-0.32220662,0
2022-11-09 12:00:00,27.51202,40.12993240356445,-0.36766943,0
2022-11-09 13:00:00,27.912344,41.50410842895508,-0.5405503,0
2022-11-09 14:00:00,28.053879,39.173004150390625,-0.64528096,0
2022-11-09 15:00:00,27.822521,40.216304779052734,-0.7082169,0
2022-11-09 16:00:00,27.994717,21.544803619384766,-0.7322927,0
2022-11-09 17:00:00,25.835583,9.843406677246094,-0.026941573,0
2022-11-09 18:00:00,25.614141,10.453003883361816,-0.078088924,0
2022-11-09 19:00:00,25.15768,10.145923614501953,-0.07775375,0
2022-11-09 20:00:00,24.861132,10.407269477844238,-0.089223124,0
2022-11-09 21:00:00,24.650143,9.055013656616211,-0.043402325,0
2022-11-09 22:00:00,26.673508,8.085378646850586,-0.071099184,0
2022-11-09 23:00:00,24.235262,8.884123802185059,-0.02317396,0
2022-11-16 00:00:00,26.310057,8.663259506225586,-0.025521342,0
2022-11-16 01:00:00,24.171875,8.912191390991211,-0.024814893,0
2022-11-16 02:00:00,26.065641,8.66880989074707,-0.014042998,0
2022-11-16 03:00:00,24.212784,9.017807960510254,-0.027519602,0
2022-11-16 04:00:00,25.928675,8.743383407592773,-0.013504398,0
2022-11-16 05:00:00,24.14788,9.496152877807617,-0.028250067,0
2022-11-16 06:00:00,24.004387,20.685449600219727,-0.120933905,0
2022-11-16 07:00:00,24.79804,31.11946678161621,-0.080026455,0
2022-11-16 08:00:00,25.28282,40.39472198486328,-0.17532589,0
2022-11-16 09:00:00,25.78404,43.35369110107422,-0.18202293,0
2022-11-16 10:00:00,25.917915,46.18661117553711,-0.27705446,0
2022-11-16 11:00:00,25.627623,42.55937576293945,-0.16566768,0
2022-11-16 12:00:00,26.22614,43.057037353515625,-0.18585628,0
2022-11-16 13:00:00,26.198507,47.557315826416016,-0.2901171,0
2022-11-16 14:00:00,26.031845,41.92193452715877,-0.5001268,0
2022-11-16 15:00:00,25.645908,39.846282958984375,-0.28068492,0
2022-11-16 16:00:00,24.95122,16.83082389831543,-0.077798225,0
2022-11-16 17:00:00,24.521734,13.987625122070312,-0.1650822,0
2022-11-16 18:00:00,24.243807,16.958106994628906,-0.29492566,0
2022-11-16 19:00:00,24.084866,10.40527629852295,-0.08639881,0
2022-11-16 20:00:00,24.00831,15.253395080566406,-0.25076064,0
2022-11-16 21:00:00,24.30955,8.679159164428711,-0.030873869,0
2022-11-16 22:00:00,25.877499,8.157366752624512,-0.01679721,0
2022-11-16 23:00:00,24.15931,9.022135734558105,-0.027774377,0
2022-11-23 00:00:00,26.017952,8.74428653717041,-0.016245624,0
2022-11-23 01:00:00,24.126316,9.026796340942383,-0.02863504,0
2022-11-23 02:00:00,25.904919,8.749835968017578,-0.01620528,0
2022-11-23 03:00:00,24.110443,9.037922859191895,-0.028190102,0
2022-11-23 04:00:00,25.765165,8.824409484863281,-0.01620528,0
2022-11-23 05:00:00,24.093998,9.507530212402344,-0.028629312,0
2022-11-23 06:00:00,24.029406,23.64897346496582,-0.21971805,0
2022-11-23 07:00:00,24.310558,33.132667541503906,-0.14713307,0
2022-11-23 08:00:00,24.811768,40.58826446533203,-0.18177725,0
2022-11-23 09:00:00,25.11431,45.487709045410156,-0.25315696,0
2022-11-23 10:00:00,25.595787,45.963932037353516,-0.26963183,0
2022-11-23 11:00:00,26.832026,40.90462112426758,-0.1970425,0
2022-11-23 12:00:00,26.442102,42.06216812133789,-0.17073353,0
2022-11-23 13:00:00,26.48576,47.77471923828125,-0.3219336,0
2022-11-23 14:00:00,26.402008,41.92193452715877,-0.5202013,0
2022-11-23 15:00:00,26.32578,36.9714523613453,-0.5132666,0
2022-11-23 16:00:00,26.965181,19.2158260345459,-0.2737452,0
2022-11-23 17:00:00,24.492374,10.403318405151367,-0.045605298,0
2022-11-23 18:00:00,24.411701,12.783077239990234,-0.15575805,0
2022-11-23 19:00:00,24.154213,11.943845748901367,-0.1376845,0
2022-11-23 20:00:00,24.017227,15.634272575378418,-0.26345655,0
2022-11-23 21:00:00,24.271282,8.76693344116211,-0.033799663,0
2022-11-23 22:00:00,25.871355,8.157366752624512,-0.01679721,0
